ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T13:58:46.481+00:00,A_sell_B_buy,-10.1964,-16.0964,234.28,234.3,4.268,83.433,234.485,234.519,9.772,70.084,0.0000062500,0.0004000000,91.9,0.1
2026-09-04T13:58:46.481+00:00,B_sell_A_buy,7.8926,1.9926,234.28,234.3,4.268,83.433,234.485,234.519,9.772,70.084,0.0000062500,0.0004000000,91.9,0.1
2026-09-04T13:58:47.491+00:00,A_sell_B_buy,-10.1964,-16.0964,234.28,234.3,213.431,4.268,234.491,234.519,2.19,70.084,0.0000062500,0.0004000000,0.1,83.6
2026-09-04T13:58:47.491+00:00,B_sell_A_buy,8.1486,2.2486,234.28,234.3,213.431,4.268,234.491,234.519,2.19,70.084,0.0000062500,0.0004000000,0.1,83.6
2026-09-04T13:58:48.492+00:00,A_sell_B_buy,-10.7911,-16.6911,234.33,234.35,177.2,16.693,234.549,234.583,1.657,12.775,0.0000062500,0.0004000000,0.1,44.4
2026-09-04T13:58:48.492+00:00,B_sell_A_buy,8.4878,2.5878,234.33,234.35,177.2,16.693,234.549,234.583,1.657,12.775,0.0000062500,0.0004000000,0.1,44.4
2026-09-04T13:58:49.494+00:00,A_sell_B_buy,-9.9377,-15.8377,234.35,234.36,33.703,4.267,234.549,234.583,46.191,70.084,0.0000062500,0.0004000000,0.1,147.6
2026-09-04T13:58:49.494+00:00,B_sell_A_buy,8.0611,2.1611,234.35,234.36,33.703,4.267,234.549,234.583,46.191,70.084,0.0000062500,0.0004000000,0.1,147.6
2026-09-04T13:58:50.519+00:00,A_sell_B_buy,-10.2361,-16.1361,234.35,234.36,32.992,4.115,234.56,234.59,12.775,12.775,0.0000062500,0.0004000000,0.1,67.0
2026-09-04T13:58:50.519+00:00,B_sell_A_buy,8.5301,2.6301,234.35,234.36,32.992,4.115,234.56,234.59,12.775,12.775,0.0000062500,0.0004000000,0.1,67.0
2026-09-04T13:58:51.536+00:00,A_sell_B_buy,-9.8092,-15.7092,234.36,234.38,20.346,12.033,234.565,234.59,44.534,70.084,0.0000062500,0.0004000000,51.8,0.1
2026-09-04T13:58:51.536+00:00,B_sell_A_buy,7.8900,1.9900,234.36,234.38,20.346,12.033,234.565,234.59,44.534,70.084,0.0000062500,0.0004000000,51.8,0.1
2026-09-04T13:58:52.811+00:00,A_sell_B_buy,-9.8093,-15.7093,234.36,234.37,21.3,4.267,234.567,234.59,46.229,70.084,0.0000062500,0.0004000000,0.1,388.5
2026-09-04T13:58:52.811+00:00,B_sell_A_buy,8.4019,2.5019,234.36,234.37,21.3,4.267,234.567,234.59,46.229,70.084,0.0000062500,0.0004000000,0.1,388.5
2026-09-04T13:58:53.855+00:00,A_sell_B_buy,-11.1305,-17.0305,234.37,234.38,67.142,7.766,234.583,234.631,57.309,57.336,0.0000062500,0.0004000000,0.1,165.3
2026-09-04T13:58:53.855+00:00,B_sell_A_buy,8.6570,2.7570,234.37,234.38,67.142,7.766,234.583,234.631,57.309,57.336,0.0000062500,0.0004000000,0.1,165.3
2026-09-04T13:58:54.859+00:00,A_sell_B_buy,-11.6413,-17.5413,234.38,234.39,33.817,4.266,234.619,234.653,2.002,12.775,0.0000062500,0.0004000000,59.7,0.1
2026-09-04T13:58:54.859+00:00,B_sell_A_buy,9.7650,3.8650,234.38,234.39,33.817,4.266,234.619,234.653,2.002,12.775,0.0000062500,0.0004000000,59.7,0.1
2026-09-04T13:58:55.865+00:00,A_sell_B_buy,-11.3430,-17.2430,234.38,234.42,14.188,94.948,234.581,234.646,70.084,25.55,0.0000062500,0.0004000000,47.1,0.1
2026-09-04T13:58:55.865+00:00,B_sell_A_buy,6.8655,0.9655,234.38,234.42,14.188,94.948,234.581,234.646,70.084,25.55,0.0000062500,0.0004000000,47.1,0.1
2026-09-04T13:58:56.882+00:00,A_sell_B_buy,-10.9162,-16.8162,234.39,234.42,4.001,71.584,234.601,234.646,1.875,12.775,0.0000062500,0.0004000000,156.1,0.1
2026-09-04T13:58:56.882+00:00,B_sell_A_buy,7.7181,1.8181,234.39,234.42,4.001,71.584,234.601,234.646,1.875,12.775,0.0000062500,0.0004000000,156.1,0.1
2026-09-04T13:58:57.886+00:00,A_sell_B_buy,-11.1719,-17.0719,234.39,234.42,0.426,0.192,234.609,234.652,25.55,12.775,0.0000062500,0.0004000000,0.0,6.1
2026-09-04T13:58:57.886+00:00,B_sell_A_buy,8.0591,2.1591,234.39,234.42,0.426,0.192,234.609,234.652,25.55,12.775,0.0000062500,0.0004000000,0.0,6.1
2026-09-04T13:58:58.898+00:00,A_sell_B_buy,-10.5760,-16.4760,234.38,234.42,0.448,118.723,234.547,234.628,46.703,12.775,0.0000062500,0.0004000000,17.2,0.1
2026-09-04T13:58:58.898+00:00,B_sell_A_buy,5.4159,-0.4841,234.38,234.42,0.448,118.723,234.547,234.628,46.703,12.775,0.0000062500,0.0004000000,17.2,0.1
2026-09-04T13:58:59.902+00:00,A_sell_B_buy,-10.7904,-16.6904,234.35,234.38,4.267,15.542,234.539,234.603,25.55,12.802,0.0000062500,0.0004000000,56.9,0.1
2026-09-04T13:58:59.902+00:00,B_sell_A_buy,6.7813,0.8813,234.35,234.38,4.267,15.542,234.539,234.603,25.55,12.802,0.0000062500,0.0004000000,56.9,0.1
2026-09-04T13:59:00.907+00:00,A_sell_B_buy,-10.3644,-16.2644,234.34,234.37,156.957,78.86,234.537,234.583,46.462,12.802,0.0000062500,0.0004000000,281.4,0.1
2026-09-04T13:59:00.907+00:00,B_sell_A_buy,7.1228,1.2228,234.34,234.37,156.957,78.86,234.537,234.583,46.462,12.802,0.0000062500,0.0004000000,281.4,0.1
2026-09-04T13:59:01.911+00:00,A_sell_B_buy,-10.4495,-16.3495,234.34,234.37,4.267,143.779,234.547,234.585,12.775,12.802,0.0000062500,0.0004000000,243.0,0.1
2026-09-04T13:59:01.911+00:00,B_sell_A_buy,7.5492,1.6492,234.34,234.37,4.267,143.779,234.547,234.585,12.775,12.802,0.0000062500,0.0004000000,243.0,0.1
2026-09-04T13:59:02.914+00:00,A_sell_B_buy,-10.8767,-16.7767,234.33,234.38,23.426,248.056,234.488,234.585,12.775,1.92,0.0000062500,0.0004000000,58.9,0.1
2026-09-04T13:59:02.914+00:00,B_sell_A_buy,4.6066,-1.2934,234.33,234.38,23.426,248.056,234.488,234.585,12.775,1.92,0.0000062500,0.0004000000,58.9,0.1
2026-09-04T13:59:03.915+00:00,A_sell_B_buy,-10.1084,-16.0084,234.34,234.36,86.277,64.919,234.561,234.577,12.775,12.802,0.0000062500,0.0004000000,34.4,0.1
2026-09-04T13:59:03.915+00:00,B_sell_A_buy,8.5729,2.6729,234.34,234.36,86.277,64.919,234.561,234.577,12.775,12.802,0.0000062500,0.0004000000,34.4,0.1
2026-09-04T13:59:04.919+00:00,A_sell_B_buy,-8.2326,-14.1326,234.35,234.37,17.458,113.486,234.474,234.543,12.775,12.802,0.0000062500,0.0004000000,187.2,0.1
2026-09-04T13:59:04.919+00:00,B_sell_A_buy,4.4362,-1.4638,234.35,234.37,17.458,113.486,234.474,234.543,12.775,12.802,0.0000062500,0.0004000000,187.2,0.1
2026-09-04T13:59:06.000+00:00,A_sell_B_buy,-10.2383,-16.1383,234.3,234.32,14.067,64.919,234.496,234.54,12.775,12.775,0.0000062500,0.0004000000,385.6,0.1
2026-09-04T13:59:06.000+00:00,B_sell_A_buy,7.5081,1.6081,234.3,234.32,14.067,64.919,234.496,234.54,12.775,12.775,0.0000062500,0.0004000000,385.6,0.1
2026-09-04T13:59:07.004+00:00,A_sell_B_buy,-9.8116,-15.7116,234.31,234.32,44.3,64.919,234.499,234.54,25.55,12.775,0.0000062500,0.0004000000,399.6,0.1
2026-09-04T13:59:07.004+00:00,B_sell_A_buy,7.6360,1.7360,234.31,234.32,44.3,64.919,234.499,234.54,25.55,12.775,0.0000062500,0.0004000000,399.6,0.1
2026-09-04T13:59:08.141+00:00,A_sell_B_buy,-9.4699,-15.3699,234.32,234.33,16.21,6.472,234.517,234.542,12.775,2.157,0.0000062500,0.0004000000,0.1,140.2
2026-09-04T13:59:08.141+00:00,B_sell_A_buy,7.9769,2.0769,234.32,234.33,16.21,6.472,234.517,234.542,12.775,2.157,0.0000062500,0.0004000000,0.1,140.2
2026-09-04T13:59:09.257+00:00,A_sell_B_buy,-9.4699,-15.3699,234.32,234.33,168.126,2.205,234.52,234.542,25.55,2.157,0.0000062500,0.0004000000,0.1,305.0
2026-09-04T13:59:09.257+00:00,B_sell_A_buy,8.1048,2.2048,234.32,234.33,168.126,2.205,234.52,234.542,25.55,2.157,0.0000062500,0.0004000000,0.1,305.0
2026-09-04T13:59:10.337+00:00,A_sell_B_buy,-9.4697,-15.3697,234.32,234.35,13.966,122.296,234.52,234.542,70.084,2.157,0.0000062500,0.0004000000,0.1,875.6
2026-09-04T13:59:10.337+00:00,B_sell_A_buy,7.2515,1.3515,234.32,234.35,13.966,122.296,234.52,234.542,70.084,2.157,0.0000062500,0.0004000000,0.1,875.6
2026-09-04T13:59:11.414+00:00,A_sell_B_buy,-9.4696,-15.3696,234.32,234.35,18.234,122.296,234.522,234.542,70.084,2.157,0.0000062500,0.0004000000,664.3,0.1
2026-09-04T13:59:11.414+00:00,B_sell_A_buy,7.3368,1.4368,234.32,234.35,18.234,122.296,234.522,234.542,70.084,2.157,0.0000062500,0.0004000000,664.3,0.1
2026-09-04T13:59:12.510+00:00,A_sell_B_buy,-9.4696,-15.3696,234.32,234.35,38.791,75.659,234.522,234.542,25.55,2.157,0.0000062500,0.0004000000,0.1,487.3
2026-09-04T13:59:12.510+00:00,B_sell_A_buy,7.3368,1.4368,234.32,234.35,38.791,75.659,234.522,234.542,25.55,2.157,0.0000062500,0.0004000000,0.1,487.3
2026-09-04T13:59:13.521+00:00,A_sell_B_buy,-10.3232,-16.2232,234.3,234.33,111.212,64.919,234.521,234.542,2.016,2.157,0.0000062500,0.0004000000,0.1,20.9
2026-09-04T13:59:13.521+00:00,B_sell_A_buy,8.1477,2.2477,234.3,234.33,111.212,64.919,234.521,234.542,2.016,2.157,0.0000062500,0.0004000000,0.1,20.9
2026-09-04T13:59:14.559+00:00,A_sell_B_buy,-9.8101,-15.7101,234.34,234.37,16.898,15.355,234.525,234.57,12.775,1.917,0.0000062500,0.0004000000,133.3,0.1
2026-09-04T13:59:14.559+00:00,B_sell_A_buy,6.6112,0.7112,234.34,234.37,16.898,15.355,234.525,234.57,12.775,1.917,0.0000062500,0.0004000000,133.3,0.1
2026-09-04T13:59:15.563+00:00,A_sell_B_buy,-8.8727,-14.7727,234.33,234.35,0.853,36.075,234.493,234.538,12.775,1.919,0.0000062500,0.0004000000,0.0,5.7
2026-09-04T13:59:15.563+00:00,B_sell_A_buy,6.1000,0.2000,234.33,234.35,0.853,36.075,234.493,234.538,12.775,1.919,0.0000062500,0.0004000000,0.0,5.7
2026-09-04T13:59:16.668+00:00,A_sell_B_buy,-9.9396,-15.8396,234.3,234.34,15.207,196.845,234.493,234.533,70.084,12.802,0.0000062500,0.0004000000,125.5,0.1
2026-09-04T13:59:16.668+00:00,B_sell_A_buy,6.5268,0.6268,234.3,234.34,15.207,196.845,234.493,234.533,70.084,12.802,0.0000062500,0.0004000000,125.5,0.1
2026-09-04T13:59:17.728+00:00,A_sell_B_buy,-9.6410,-15.5410,234.31,234.32,8.554,75.391,234.497,234.536,57.336,25.55,0.0000062500,0.0004000000,330.9,0.1
2026-09-04T13:59:17.728+00:00,B_sell_A_buy,7.5507,1.6507,234.31,234.32,8.554,75.391,234.497,234.536,57.336,25.55,0.0000062500,0.0004000000,330.9,0.1
2026-09-04T13:59:18.925+00:00,A_sell_B_buy,-9.4704,-15.3704,234.31,234.32,8.554,64.919,234.5,234.532,70.084,12.802,0.0000062500,0.0004000000,574.4,0.1
2026-09-04T13:59:18.925+00:00,B_sell_A_buy,7.6787,1.7787,234.31,234.32,8.554,64.919,234.5,234.532,70.084,12.802,0.0000062500,0.0004000000,574.4,0.1
2026-09-04T13:59:20.039+00:00,A_sell_B_buy,-9.6408,-15.5408,234.31,234.32,8.554,64.919,234.512,234.536,44.534,25.55,0.0000062500,0.0004000000,0.1,309.4
2026-09-04T13:59:20.039+00:00,B_sell_A_buy,8.1904,2.2904,234.31,234.32,8.554,64.919,234.512,234.536,44.534,25.55,0.0000062500,0.0004000000,0.1,309.4
2026-09-04T13:59:21.459+00:00,A_sell_B_buy,-9.5555,-15.4555,234.31,234.32,8.554,64.919,234.512,234.534,44.534,12.802,0.0000062500,0.0004000000,556.6,0.1
2026-09-04T13:59:21.459+00:00,B_sell_A_buy,8.1905,2.2905,234.31,234.32,8.554,64.919,234.512,234.534,44.534,12.802,0.0000062500,0.0004000000,556.6,0.1
2026-09-04T13:59:22.756+00:00,A_sell_B_buy,-9.5129,-15.4129,234.31,234.32,6.472,192.744,234.512,234.533,44.534,1.92,0.0000062500,0.0004000000,0.1,514.4
2026-09-04T13:59:22.756+00:00,B_sell_A_buy,8.1905,2.2905,234.31,234.32,6.472,192.744,234.512,234.533,44.534,1.92,0.0000062500,0.0004000000,0.1,514.4
2026-09-04T13:59:23.797+00:00,A_sell_B_buy,-12.6265,-18.5265,234.29,234.31,41.749,4.268,234.526,234.586,2.009,44.734,0.0000062500,0.0004000000,205.2,0.1
2026-09-04T13:59:23.797+00:00,B_sell_A_buy,9.2139,3.3139,234.29,234.31,41.749,4.268,234.526,234.586,2.009,44.734,0.0000062500,0.0004000000,205.2,0.1
2026-09-04T13:59:24.813+00:00,A_sell_B_buy,-9.8524,-15.7524,234.35,234.36,4.267,64.919,234.547,234.581,1.693,46.455,0.0000062500,0.0004000000,0.1,38.7
2026-09-04T13:59:24.813+00:00,B_sell_A_buy,7.9758,2.0758,234.35,234.36,4.267,64.919,234.547,234.581,1.693,46.455,0.0000062500,0.0004000000,0.1,38.7
2026-09-04T13:59:25.951+00:00,A_sell_B_buy,-9.2555,-15.1555,234.35,234.37,4.334,51.736,234.532,234.567,25.55,12.802,0.0000062500,0.0004000000,375.4,0.1
2026-09-04T13:59:25.951+00:00,B_sell_A_buy,6.9096,1.0096,234.35,234.37,4.334,51.736,234.532,234.567,25.55,12.802,0.0000062500,0.0004000000,375.4,0.1
2026-09-04T13:59:26.959+00:00,A_sell_B_buy,-7.2093,-13.1093,234.35,234.36,4.334,86.57,234.451,234.519,1.976,77.576,0.0000062500,0.0004000000,0.1,13.4
2026-09-04T13:59:26.959+00:00,B_sell_A_buy,3.8819,-2.0181,234.35,234.36,4.334,86.57,234.451,234.519,1.976,77.576,0.0000062500,0.0004000000,0.1,13.4
2026-09-04T13:59:27.998+00:00,A_sell_B_buy,-10.3250,-16.2250,234.27,234.28,21.98,64.919,234.465,234.512,1.974,11.65,0.0000062500,0.0004000000,0.1,416.2
2026-09-04T13:59:27.998+00:00,B_sell_A_buy,7.8931,1.9931,234.27,234.28,21.98,64.919,234.465,234.512,1.974,11.65,0.0000062500,0.0004000000,0.1,416.2
2026-09-04T13:59:29.008+00:00,A_sell_B_buy,-9.5146,-15.4146,234.27,234.28,6.473,69.187,234.466,234.493,1.693,12.16,0.0000062500,0.0004000000,81.3,0.1
2026-09-04T13:59:29.008+00:00,B_sell_A_buy,7.9359,2.0359,234.27,234.28,6.473,69.187,234.466,234.493,1.693,12.16,0.0000062500,0.0004000000,81.3,0.1
2026-09-04T13:59:30.201+00:00,A_sell_B_buy,-10.1544,-16.0544,234.27,234.28,0.027,64.703,234.47,234.508,46.189,1.925,0.0000062500,0.0004000000,241.2,0.1
2026-09-04T13:59:30.201+00:00,B_sell_A_buy,8.1064,2.2064,234.27,234.28,0.027,64.703,234.47,234.508,46.189,1.925,0.0000062500,0.0004000000,241.2,0.1
2026-09-04T13:59:31.232+00:00,A_sell_B_buy,-8.9199,-14.8199,234.22,234.24,5.122,4.269,234.343,234.429,12.775,108.506,0.0000062500,0.0004000000,295.6,0.1
2026-09-04T13:59:31.232+00:00,B_sell_A_buy,4.3959,-1.5041,234.22,234.24,5.122,4.269,234.343,234.429,12.775,108.506,0.0000062500,0.0004000000,295.6,0.1
2026-09-04T13:59:32.301+00:00,A_sell_B_buy,-10.3713,-16.2713,234.18,234.21,16.9,80.262,234.386,234.423,25.55,12.775,0.0000062500,0.0004000000,104.0,0.1
2026-09-04T13:59:32.301+00:00,B_sell_A_buy,7.5117,1.6117,234.18,234.21,16.9,80.262,234.386,234.423,25.55,12.775,0.0000062500,0.0004000000,104.0,0.1
2026-09-04T13:59:33.314+00:00,A_sell_B_buy,-10.3709,-16.2709,234.19,234.21,4.27,84.76,234.409,234.433,44.534,25.55,0.0000062500,0.0004000000,81.8,0.1
2026-09-04T13:59:33.314+00:00,B_sell_A_buy,8.4930,2.5930,234.19,234.21,4.27,84.76,234.409,234.433,44.534,25.55,0.0000062500,0.0004000000,81.8,0.1
2026-09-04T13:59:34.415+00:00,A_sell_B_buy,-10.3711,-16.2711,234.18,234.21,140.725,64.919,234.409,234.423,44.534,12.802,0.0000062500,0.0004000000,0.1,187.8
2026-09-04T13:59:34.415+00:00,B_sell_A_buy,8.4932,2.5932,234.18,234.21,140.725,64.919,234.409,234.423,44.534,12.802,0.0000062500,0.0004000000,0.1,187.8
2026-09-04T13:59:35.426+00:00,A_sell_B_buy,-10.6665,-16.5665,234.26,234.28,186.259,64.824,234.468,234.51,1.914,1.935,0.0000062500,0.0004000000,56.9,0.1
2026-09-04T13:59:35.426+00:00,B_sell_A_buy,8.0212,2.1212,234.26,234.28,186.259,64.824,234.468,234.51,1.914,1.935,0.0000062500,0.0004000000,56.9,0.1
2026-09-04T13:59:36.429+00:00,A_sell_B_buy,-8.3632,-14.2632,234.26,234.28,7.511,121.821,234.44,234.456,46.692,1.954,0.0000062500,0.0004000000,180.0,0.1
2026-09-04T13:59:36.429+00:00,B_sell_A_buy,6.8271,0.9271,234.26,234.28,7.511,121.821,234.44,234.456,46.692,1.954,0.0000062500,0.0004000000,180.0,0.1
2026-09-04T13:59:37.504+00:00,A_sell_B_buy,-9.0041,-14.9041,234.23,234.24,0.853,44.3,234.44,234.441,46.692,12.802,0.0000062500,0.0004000000,0.1,269.9
2026-09-04T13:59:37.504+00:00,B_sell_A_buy,8.5347,2.6347,234.23,234.24,0.853,44.3,234.44,234.441,46.692,12.802,0.0000062500,0.0004000000,0.1,269.9
2026-09-04T13:59:38.518+00:00,A_sell_B_buy,-12.2892,-18.1892,234.22,234.24,6.474,64.919,234.442,234.508,12.775,0.222,0.0000062500,0.0004000000,303.0,0.1
2026-09-04T13:59:38.518+00:00,B_sell_A_buy,8.6195,2.7195,234.22,234.24,6.474,64.919,234.442,234.508,12.775,0.222,0.0000062500,0.0004000000,303.0,0.1
2026-09-04T13:59:39.542+00:00,A_sell_B_buy,-12.9253,-18.8253,234.27,234.28,795.047,0.121,234.571,234.573,2.136,12.802,0.0000062500,0.0004000000,103.0,0.1
2026-09-04T13:59:39.542+00:00,B_sell_A_buy,12.4134,6.5134,234.27,234.28,795.047,0.121,234.571,234.573,2.136,12.802,0.0000062500,0.0004000000,103.0,0.1
2026-09-04T13:59:40.575+00:00,A_sell_B_buy,-10.3194,-16.2194,234.39,234.44,29.896,119.251,234.575,234.632,12.775,1.914,0.0000062500,0.0004000000,99.5,0.1
2026-09-04T13:59:40.575+00:00,B_sell_A_buy,5.7567,-0.1433,234.39,234.44,29.896,119.251,234.575,234.632,12.775,1.914,0.0000062500,0.0004000000,99.5,0.1
2026-09-04T13:59:41.585+00:00,A_sell_B_buy,-10.1075,-16.0075,234.37,234.4,17.663,69.185,234.545,234.607,32.493,12.802,0.0000062500,0.0004000000,411.0,0.1
2026-09-04T13:59:41.585+00:00,B_sell_A_buy,6.1839,0.2839,234.37,234.4,17.663,69.185,234.545,234.607,32.493,12.802,0.0000062500,0.0004000000,411.0,0.1
2026-09-04T13:59:42.587+00:00,A_sell_B_buy,-9.6818,-15.5818,234.35,234.37,0.853,36.678,234.547,234.577,57.309,12.775,0.0000062500,0.0004000000,0.1,89.5
2026-09-04T13:59:42.587+00:00,B_sell_A_buy,7.5492,1.6492,234.35,234.37,0.853,36.678,234.547,234.577,57.309,12.775,0.0000062500,0.0004000000,0.1,89.5
2026-09-04T13:59:43.638+00:00,A_sell_B_buy,-8.8717,-14.7717,234.35,234.36,0.853,143.996,234.547,234.558,44.534,12.775,0.0000062500,0.0004000000,230.8,0.1
2026-09-04T13:59:43.638+00:00,B_sell_A_buy,7.9760,2.0760,234.35,234.36,0.853,143.996,234.547,234.558,44.534,12.775,0.0000062500,0.0004000000,230.8,0.1
2026-09-04T13:59:44.741+00:00,A_sell_B_buy,-9.7254,-15.6254,234.32,234.34,4.268,162.249,234.547,234.548,44.534,37.499,0.0000062500,0.0004000000,189.2,0.1
2026-09-04T13:59:44.741+00:00,B_sell_A_buy,8.8296,2.9296,234.32,234.34,4.268,162.249,234.547,234.548,44.534,37.499,0.0000062500,0.0004000000,189.2,0.1
2026-09-04T13:59:45.749+00:00,A_sell_B_buy,-11.0047,-16.9047,234.33,234.35,58.699,31.0,234.517,234.588,32.493,1.906,0.0000062500,0.0004000000,198.8,0.1
2026-09-04T13:59:45.749+00:00,B_sell_A_buy,7.1232,1.2232,234.33,234.35,58.699,31.0,234.517,234.588,32.493,1.906,0.0000062500,0.0004000000,198.8,0.1
2026-09-04T13:59:46.802+00:00,A_sell_B_buy,-8.9149,-14.8149,234.34,234.35,37.474,51.957,234.514,234.549,2.077,12.775,0.0000062500,0.0004000000,135.0,0.1
2026-09-04T13:59:46.802+00:00,B_sell_A_buy,6.9954,1.0954,234.34,234.35,37.474,51.957,234.514,234.549,2.077,12.775,0.0000062500,0.0004000000,135.0,0.1
2026-09-04T13:59:47.836+00:00,A_sell_B_buy,-10.3220,-16.2220,234.34,234.36,92.9,80.067,234.523,234.582,44.534,44.534,0.0000062500,0.0004000000,166.4,0.1
2026-09-04T13:59:47.836+00:00,B_sell_A_buy,6.9524,1.0524,234.34,234.36,92.9,80.067,234.523,234.582,44.534,44.534,0.0000062500,0.0004000000,166.4,0.1
2026-09-04T13:59:48.873+00:00,A_sell_B_buy,-10.4079,-16.3079,234.32,234.34,4.268,69.186,234.527,234.564,2.207,46.432,0.0000062500,0.0004000000,0.1,73.3
2026-09-04T13:59:48.873+00:00,B_sell_A_buy,7.9765,2.0765,234.32,234.34,4.268,69.186,234.527,234.564,2.207,46.432,0.0000062500,0.0004000000,0.1,73.3
2026-09-04T13:59:50.033+00:00,A_sell_B_buy,-10.3652,-16.2652,234.33,234.34,8.536,64.919,234.51,234.573,1.997,1.901,0.0000062500,0.0004000000,213.3,0.1
2026-09-04T13:59:50.033+00:00,B_sell_A_buy,7.2514,1.3514,234.33,234.34,8.536,64.919,234.51,234.573,1.997,1.901,0.0000062500,0.0004000000,213.3,0.1
2026-09-04T13:59:51.085+00:00,A_sell_B_buy,-8.7035,-14.6035,234.3,234.32,0.853,44.3,234.426,234.504,2.245,108.506,0.0000062500,0.0004000000,70.9,0.1
2026-09-04T13:59:51.085+00:00,B_sell_A_buy,4.5224,-1.3776,234.3,234.32,0.853,44.3,234.426,234.504,2.245,108.506,0.0000062500,0.0004000000,70.9,0.1
2026-09-04T13:59:52.101+00:00,A_sell_B_buy,-10.0246,-15.9246,234.32,234.33,44.3,0.558,234.486,234.555,2.24,1.901,0.0000062500,0.0004000000,0.1,70.1
2026-09-04T13:59:52.101+00:00,B_sell_A_buy,6.6546,0.7546,234.32,234.33,44.3,0.558,234.486,234.555,2.24,1.901,0.0000062500,0.0004000000,0.1,70.1
2026-09-04T13:59:53.228+00:00,A_sell_B_buy,-9.0442,-14.9442,234.3,234.31,0.853,34.992,234.5,234.512,46.514,12.802,0.0000062500,0.0004000000,0.1,213.4
2026-09-04T13:59:53.228+00:00,B_sell_A_buy,8.1056,2.2056,234.3,234.31,0.853,34.992,234.5,234.512,46.514,12.802,0.0000062500,0.0004000000,0.1,213.4
2026-09-04T13:59:54.287+00:00,A_sell_B_buy,-9.4702,-15.3702,234.31,234.33,132.9,44.888,234.508,234.532,25.55,12.775,0.0000062500,0.0004000000,88.9,0.1
2026-09-04T13:59:54.287+00:00,B_sell_A_buy,7.5932,1.6932,234.31,234.33,132.9,44.888,234.508,234.532,25.55,12.775,0.0000062500,0.0004000000,88.9,0.1
2026-09-04T13:59:55.291+00:00,A_sell_B_buy,-14.3308,-20.2308,234.3,234.32,10.741,118.365,234.586,234.636,2.076,14.677,0.0000062500,0.0004000000,49.0,0.1
2026-09-04T13:59:55.291+00:00,B_sell_A_buy,11.3452,5.4452,234.3,234.32,10.741,118.365,234.586,234.636,2.076,14.677,0.0000062500,0.0004000000,49.0,0.1
2026-09-04T13:59:56.300+00:00,A_sell_B_buy,-12.6201,-18.5201,234.42,234.45,186.223,122.168,234.599,234.716,68.113,25.55,0.0000062500,0.0004000000,46.9,0.1
2026-09-04T13:59:56.300+00:00,B_sell_A_buy,6.3527,0.4527,234.42,234.45,186.223,122.168,234.599,234.716,68.113,25.55,0.0000062500,0.0004000000,46.9,0.1
2026-09-04T13:59:57.306+00:00,A_sell_B_buy,-9.0803,-14.9803,234.47,234.48,132.9,17.904,234.659,234.683,2.157,1.913,0.0000062500,0.0004000000,96.4,0.0
2026-09-04T13:59:57.306+00:00,B_sell_A_buy,7.6309,1.7309,234.47,234.48,132.9,17.904,234.659,234.683,2.157,1.913,0.0000062500,0.0004000000,96.4,0.0
2026-09-04T13:59:58.329+00:00,A_sell_B_buy,-12.1492,-18.0492,234.45,234.48,29.141,32.855,234.665,234.735,2.296,25.55,0.0000062500,0.0004000000,30.5,0.1
2026-09-04T13:59:58.329+00:00,B_sell_A_buy,7.8864,1.9864,234.45,234.48,29.141,32.855,234.665,234.735,2.296,25.55,0.0000062500,0.0004000000,30.5,0.1
2026-09-04T13:59:59.331+00:00,A_sell_B_buy,-13.3831,-19.2831,234.49,234.5,88.6,8.334,234.706,234.804,2.114,25.55,0.0000062500,0.0004000000,21.8,0.1
2026-09-04T13:59:59.331+00:00,B_sell_A_buy,8.7800,2.8800,234.49,234.5,88.6,8.334,234.706,234.804,2.114,25.55,0.0000062500,0.0004000000,21.8,0.1
2026-09-04T14:00:00.338+00:00,A_sell_B_buy,-9.9296,-15.8296,234.55,234.56,132.9,51.003,234.718,234.783,2.184,1.909,0.0000062500,0.0004000000,80.5,0.1
2026-09-04T14:00:00.338+00:00,B_sell_A_buy,6.7334,0.8334,234.55,234.56,132.9,51.003,234.718,234.783,2.184,1.909,0.0000062500,0.0004000000,80.5,0.1
2026-09-04T14:00:01.379+00:00,A_sell_B_buy,-9.1199,-15.0199,234.55,234.57,41.148,17.621,234.721,234.764,44.534,1.911,0.0000062500,0.0004000000,359.5,0.1
2026-09-04T14:00:01.379+00:00,B_sell_A_buy,6.4351,0.5351,234.55,234.57,41.148,17.621,234.721,234.764,44.534,1.911,0.0000062500,0.0004000000,359.5,0.1
2026-09-04T14:00:02.409+00:00,A_sell_B_buy,-5.8400,-11.7400,234.55,234.56,7.323,14.02,234.567,234.687,32.493,4.457,0.0000062500,0.0004000000,266.3,0.1
2026-09-04T14:00:02.409+00:00,B_sell_A_buy,0.2984,-5.6016,234.55,234.56,7.323,14.02,234.567,234.687,32.493,4.457,0.0000062500,0.0004000000,266.3,0.1
2026-09-04T14:00:03.438+00:00,A_sell_B_buy,-10.4907,-16.3907,234.38,234.4,85.87,85.682,234.571,234.626,2.263,12.775,0.0000062500,0.0004000000,56.1,0.1
